index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.dw.com/de/sommerw%C3%A4rme-f%C3%BCr-den-winter-welche-speicher-gibt-es/a-68778377,https://www.dw.com/de/sommerw%C3%A4rme-f%C3%BCr-den-winter-welche-speicher-gibt-es/a-68778377,0,www.dw.com,Sommerwärme für den Winter: Welche Speicher gibt es?,Saisonale Wärmespeicher nutzen Sommerwärme für den Winter. Damit werden weltweit schon tausende Gebäude geheizt. Welche Speicher-Techniken gibt es und wie gut sind sie? Vier Methoden im Überblick.,https://static.dw.com/image/68778618_6.jpg,2024-05-10T08:25:00Z,,Einige saisonale Wärmespeicher sind schon in Betrieb. Im dänischen Ort Marstal zum Beispiel wird ein großes Wasserbecken im Sommer mit solarthermischen Kollektoren aufgeheizt. Dieser Speicher deckt i… [+6661 chars],,de,'Winter'
https://www.fitforfun.de/news/kinder-country-maxi-king-und-co-so-einfach-werden-die-suessigkeiten-zum-high-protein-snack-510427.html,https://www.fitforfun.de/news/kinder-country-maxi-king-und-co-so-einfach-werden-die-suessigkeiten-zum-high-protein-snack-510427.html,0,www.fitforfun.de,"Kinder Country, Maxi King und Co.: So einfach werden die Süßigkeiten zum High-Protein-Snack","Snacks wie Kinder Country, Maxi King und Co. sind echtes Soulfood und erinnern an die Kindheit. Leider sind sie ungesund und stecken voller Zucker. Mit diesen Rezepten machst du eine High-Protein-Variante der Süßigkeiten und kannst ohne schlechtes Gewissen sc…","https://www.fitforfun.de/files/images/202405/1/kinder-country-maxi-king-und-co-so-einfach-werden-die-suessigkeiten-zum-high-protein-snack-1483936952,732267_3x2_n.jpg",2024-05-10T08:34:00Z,,Dank hohem Eiweißgehalt und dem Verzicht auf zusätzlichen Zucker sind diese Alternativen gesünder und halten länger satt als die klassischen Süßigkeiten. Auch gegen Heißhunger auf Süßes können die Pr… [+1753 chars],,de,'Kinder'
https://www.focus.de/panorama/welt/fuer-snacks-seife-strom-mutter-schockt-eltern-mit-rechnung-fuer-kinderbesuch-ich-haette-mehr-verlangen-sollen_id_259931456.html,https://www.focus.de/panorama/welt/fuer-snacks-seife-strom-mutter-schockt-eltern-mit-rechnung-fuer-kinderbesuch-ich-haette-mehr-verlangen-sollen_id_259931456.html,0,www.focus.de,"Für Snacks, Seife, Strom - Mutter schockt Eltern mit Rechnung für Kinderbesuch: „Ich hätte mehr verlangen sollen“","Eine Mutter sorgt für heftige Debatten im Netz. Sie hatte zuvor öffentlich gemacht, dass sie anderen Eltern anfallende Kosten für Spieltermine mit ihren Kindern berechnet.Von Autor Quirin Knospe (Hamburg)",https://p6.focus.de/img/fotos/id_259931507/tiktok-goodbyetwenties.png?im=Crop%3D%280%2C127%2C3200%2C1600%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e1c24ca7e27b525db1cdb65f2a2c84318b11f30e1a968f13bdedbcf2ebbb4f24,2024-05-10T08:35:19Z,,"Eine Mutter sorgt für heftige Debatten im Netz. Sie hatte zuvor öffentlich gemacht, dass sie anderen Eltern anfallende Kosten für Spieltermine mit ihren Kindern berechnet.Eine Mutter aus den USA hat … [+3118 chars]",,de,'Kinder'
https://www.focus.de/familie/jesper-juul-was-eltern-tun-koennen-wenn-kinder-nicht-hoeren_id_96983939.html,https://www.focus.de/familie/jesper-juul-was-eltern-tun-koennen-wenn-kinder-nicht-hoeren_id_96983939.html,0,www.focus.de,Familien-Experte Jesper Juul - Warum Kinder manchmal nicht hören – und was Eltern dagegen tun können,"Wer kennt es nicht? Die Eltern fordern etwas von ihren Kindern, doch diese hören einfach nicht. Woran das liegt und wie Mütter und Väter ihre Kinder am besten ansprechen sollten, erklärt der 2019 verstorbene Familientherapeut Jesper Juul in einem seiner Büche…",https://p6.focus.de/img/fotos/id_96991388/gettyimages-480985551.jpg?im=Crop%3D%280%2C404%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a33e5122f3976f6431945cb5ef94517208ef34ac1e74b8bb8f7932d10a8850cd,2024-05-10T08:50:00Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+7223 chars]",,de,'Kinder'
https://www.faz.net/aktuell/stil/essen-trinken/rezepte/tafelspitz-mit-kraeutersauce-omas-rezept-zum-muttertag-19700436.html,https://www.faz.net/aktuell/stil/essen-trinken/rezepte/tafelspitz-mit-kraeutersauce-omas-rezept-zum-muttertag-19700436.html,0,www.faz.net,Zum Muttertag: Omas Tafelspitz mit Kräutersauce,"„Omas Klassiker“, so nennen die Kinder Tafelspitz mit Kräutersauce. Damit schaffte es die Mutter unseres Autors immer, die ganze Familie um den Tisch zu scharen. Ein Familienrezept.",https://media1.faz.net/ppmedia/aktuell/636575095/1.9700443/facebook_teaser_fplus/tafelspitz-nach-oma-art.jpg,2024-05-10T09:12:46Z,,"Es war ihre Kräutersauce. Mit ihr schaffte es meine Mutter, die Familie, ihre beiden Söhne und die vier Enkelkinder, über viele Jahre hinweg immer wieder um ihren Tisch zu scharen.
Die Sauce war der… [+345 chars]",,de,'Kinder'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/mandiant-hacker-erpressen-fuehrungskraefte-ueber-rufnummern-ihrer-kinder-2405-184980.html&referer=https://t.co/a9511809ab,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/mandiant-hacker-erpressen-fuehrungskraefte-ueber-rufnummern-ihrer-kinder-2405-184980.html&referer=https://t.co/a9511809ab,0,www.golem.de,Mandiant: Hacker erpressen Führungskräfte über Rufnummern ihrer Kinder,"So manch einem Hacker ist jedes Mittel recht, um Lösegelder zu kassieren. Laut Mandiant finden dafür inzwischen sogar SIM-Swapping-Angriffe auf Kinder statt. (Cybercrime, Google)",,2024-05-10T09:15:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Kinder'
https://www.freitag.de/autoren/dklose/statistik-aus-new-south-wales-corona-die-pandemie-der-geimpften,https://www.freitag.de/autoren/dklose/statistik-aus-new-south-wales-corona-die-pandemie-der-geimpften,0,www.freitag.de,Statistik aus New South Wales | Corona - Die Pandemie der Geimpften,"Die wöchentlich oder zweiwöchentlich veröffentlichten Statistiken des Gesundheitsministeriums des australischen Bundesstaates New South Wales zeigen klar, dass Corona auch eine Pandemie der Geimpften war und die Impfung für Kinder schädlich Dieser Text wurde …",https://www.freitag.de/++theme++freitag.theme/freitag/fallbacks/fallback-community-3-2.png,2024-05-10T10:52:25Z,,"Dieser Text wurde Anfang 2023 nur zu gut zwei Dritteln fertig gestellt und blieb dann liegen, erst jetzt habe ich die genauere Auswertung abgeschlossen. Leider ist das Thema ""Effektivität der Coronai… [+20460 chars]",,de,'Winter'
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/hohe-heizkosten-nachforderungen-vonovia-bearbeitet-widerspruche-nur-schleppend-11631146.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/hohe-heizkosten-nachforderungen-vonovia-bearbeitet-widerspruche-nur-schleppend-11631146.html,0,www.tagesspiegel.de,Hohe Heizkosten-Nachforderungen: Vonovia bearbeitet Widersprüche nur schleppend,"Mieter des Wohnungskonzerns erhalten Mahnungen, obwohl sie gegen Nachforderungen Widerspruch eingelegt haben. Gleichzeitig erhöht der größte deutsche Wohnungskonzern seine Dividende.",https://www.tagesspiegel.de/images/vonovia-macht-wieder-gewinn/alternates/BASE_16_9_W1400/vonovia-macht-wieder-gewinn.jpeg,2024-05-10T11:08:36Z,,"Es ist ruhig geworden um die massiven Heizkostennachforderungen, die der Wohnungskonzern Vonovia in diesem Winter von seinen Berliner Mietern verlangt hat. Beruhigt sind die betroffenen Mieter hingeg… [+172 chars]",,de,'Heizkosten'
https://www.zeit.de/wissen/2024-05/haustiere-kinder-vorteile-nachteile-studien,https://www.zeit.de/wissen/2024-05/haustiere-kinder-vorteile-nachteile-studien,0,www.zeit.de,"Haustiere: Wächst ein Kind besser auf, wenn es einen Hund hat?","Im Zusammenleben mit einem Haustier lernen Kinder, Fürsorge und Verantwortung zu übernehmen. Heißt es. Aber ist das wissenschaftlich haltbar? Was Eltern beachten sollten.",https://img.zeit.de/wissen/2024-05/haustiere-kinder-vorteile-nachteile-studien-bild-1/wide__1300x731,2024-05-10T11:40:28Z,,"Dieser Artikel ist Teil von ZEIT am Wochenende, Ausgabe 19/2024.
Kinder
können vieles gut. Quengeln zum Beispiel. Und viele Kinder entscheiden
irgendwann, dass es nichts Großartigeres auf der Welt… [+367 chars]",,de,'Kinder'
https://www.nzz.ch/panorama/hochwasser-in-der-schweiz-1999-rueckblick-und-lehren-fuer-die-zukunft-ld.1829912,https://www.nzz.ch/panorama/hochwasser-in-der-schweiz-1999-rueckblick-und-lehren-fuer-die-zukunft-ld.1829912,0,www.nzz.ch,Hochwasser vor 25 Jahren: Als das Ufer des Thunersees 400 Meter weiter landeinwärts lag,Im Mai 1999 kam es an Auffahrt und Pfingsten in der Schweiz zu grossflächigen Hochwassern. In zahlreichen Regionen traten Seen und Flüsse über die Ufer.,"https://img.nzz.ch/2024/05/10/e4161d54-2dde-4236-8861-7ad38379f20f.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=2040,1146,x0,y267&wmark=nzz",2024-05-10T13:45:06Z,,«Dramatische Hochwasserlage in zahlreichen Regionen» so titelte die NZZ am 14. Mai 1999 eine Bildstrecke zu Überschwemmungen im Kanton Zürich. Auf den damals in der Zeitung noch schwarz-weissen Fotos… [+4819 chars],,de,'Schnee'
https://www.autobild.de/artikel/smartes-heizkoerperthermostat-aqara-e1-srts-a01-amazon-angebot-25893437.html,https://www.autobild.de/artikel/smartes-heizkoerperthermostat-aqara-e1-srts-a01-amazon-angebot-25893437.html,0,www.autobild.de,Aqara-Heizkörperthermostat E1 mit Zigbee 3.0 zum guten Preis,"Wenn Sie Ihre Heizkosten senken möchten, dann setzen Sie auf smarte Heizkörperthermostate. Bei Amazon ist derzeit der populäre Heizkörperregler Aqara E1 zum Sparpreis im Angebot.",https://i.auto-bild.de/ir_img/3/6/0/8/7/9/1/929669695_e843d9fe41-5dbf3f05335d397b.jpg?impolicy=og_images,2024-05-10T15:00:00Z,,Amazon Prime 30 Tage kostenlos testen,,de,'Heizkosten'
https://taz.de/Russen-greifen-ukrainische-Kraftwerke-an/!6006986/,https://taz.de/Russen-greifen-ukrainische-Kraftwerke-an/!6006986/,0,taz.de,Russen greifen ukrainische Kraftwerke an: Angriffsziel Blackout,"Kraftwerke, Umspannstationen, Wasserdämme: Die Russen greifen die Energieinfrastruktur der Ukraine an. Bunker und erneuerbare Energien sollen helfen.",https://taz.de/picture/6992664/948/35033054-1.jpeg,2024-05-10T15:25:00Z,,"Kraftwerke, Umspannstationen, Wasserdämme: Die Russen greifen die Energieinfrastruktur der Ukraine an. Bunker und erneuerbare Energien sollen helfen.
Im DTEK's Kraftwerk gingen nach einem russischen… [+10542 chars]",,de,'Blackout'
https://www.tagesschau.de/ausland/amerika/brasilien-hochwasser-pferd-100.html,https://www.tagesschau.de/ausland/amerika/brasilien-hochwasser-pferd-100.html,0,www.tagesschau.de,"Unwetterkatastrophe in Brasilien: ""Caramelo"" gibt den Menschen Hoffnung","Die Hochwasserlage im Süden Brasiliens ist nach wie vor dramatisch - auch viele Tiere geraten in Not. Nun wurde eines von ihnen, das Pferd ""Caramelo"", zum Symbol der Hoffnung und rührte sogar Präsident Lula.",https://images.tagesschau.de/image/3f48e655-b6c7-4460-9090-9e7d3419536d/AAABj2PW8M8/AAABjwnlFvA/16x9-1280/brasilien-hochwasser-pferd-caramelo-100.jpg,2024-05-10T18:49:42Z,,"Stand: 10.05.2024 20:49 Uhr
Die Hochwasserlage im Süden Brasiliens ist nach wie vor dramatisch - auch viele Tiere geraten in Not. Nun wurde eines von ihnen, das Pferd ""Caramelo"", zum Symbol der Hoff… [+2996 chars]",,de,'Hochwasser'
https://www.nzz.ch/schweiz/zukunft-des-magic-wood-crowdfunding-gegen-folgen-von-overtourism-ld.1826594,https://www.nzz.ch/schweiz/zukunft-des-magic-wood-crowdfunding-gegen-folgen-von-overtourism-ld.1826594,0,www.nzz.ch,"Krach im Boulder-Paradies: «Hör auf zu trötzeln, und bring die Kohle!»",Im Bündner Ferreratal tobt ein Streit um das international bekannte Klettergebiet Magic Wood. Die Gemeinde ist gespalten und pleite. Dem langjährigen Pächter droht der Rauswurf. Eine Berg-Saga.,"https://img.nzz.ch/2024/05/06/1e0f2f0b-3ac9-4f42-a781-b52f118be222.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=2426,1365,x0,y615&wmark=nzz",2024-05-11T03:30:00Z,http://archive.md/20240511140957/https://www.nzz.ch/schweiz/zukunft-des-magic-wood-crowdfunding-gegen-folgen-von-overtourism-ld.1826594,"In der Val Ferrera tobt ein Streit zwischen Boulderern und Dorfbewohnern.
Bisher ist der Förster ruhig geblieben und hat dem Gemeindepräsidenten zugehört. Jetzt platzt ihm der Kragen. «Mir rücken di… [+9431 chars]",,de,'Kohle'
https://www.zeit.de/news/2024-05/11/kein-ende-des-hochwassers-in-brasilien-mehr-als-120-tote,https://www.zeit.de/news/2024-05/11/kein-ende-des-hochwassers-in-brasilien-mehr-als-120-tote,0,www.zeit.de,Südbrasilien: Kein Ende des Hochwassers in Brasilien - mehr als 120 Tote,Hier finden Sie Informationen zu dem Thema „Südbrasilien“. Lesen Sie jetzt „Kein Ende des Hochwassers in Brasilien - mehr als 120 Tote“.,https://img.zeit.de/news/2024-05/11/kein-ende-des-hochwassers-in-brasilien-mehr-als-120-tote-image-group/wide__1300x731,2024-05-11T09:57:42Z,,Im Süden Brasiliens ist kein Ende der ungewöhnlich heftigen Hochwasser in Sicht. Auch für Samstag und Sonntag sagte der brasilianische Wetterdienst für den Bundesstaat Rio Grande do Sul heftige Regen… [+3151 chars],,de,'Hochwasser'
https://www.telepolis.de/features/Der-bedenkliche-Einfluss-Chinas-und-der-USA-auf-die-europaeische-Energiewirtschaft-9715157.html,https://www.telepolis.de/features/Der-bedenkliche-Einfluss-Chinas-und-der-USA-auf-die-europaeische-Energiewirtschaft-9715157.html,0,www.telepolis.de,Der bedenkliche Einfluss Chinas und der USA auf die europäische Energiewirtschaft,EU verliert die Kontrolle über Energiewirtschaft. Ukraine-Krieg hat Energiesouveränität weiter geschwächt. Nun muss Brüssel handeln. Ein Gastbeitrag.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/8/8/4/8/6/shutterstock_2199068461-e62dc91ef8317a98.jpeg,2024-05-11T22:00:00Z,,"Bild: lunopark, Shutterstock.com
EU verliert die Kontrolle über Energiewirtschaft. Ukraine-Krieg hat Energiesouveränität weiter geschwächt. Nun muss Brüssel handeln. Ein Gastbeitrag.
Die Klimapolit… [+9073 chars]",,de,'Energiekosten'
https://www.zeit.de/news/2024-05/12/winter-hochwasser-analysiert-kein-jahrhundertereignis,https://www.zeit.de/news/2024-05/12/winter-hochwasser-analysiert-kein-jahrhundertereignis,0,www.zeit.de,Statistik: Winter-Hochwasser analysiert: Kein Jahrhundertereignis,Hier finden Sie Informationen zu dem Thema „Statistik“. Lesen Sie jetzt „Winter-Hochwasser analysiert: Kein Jahrhundertereignis“.,https://img.zeit.de/news/2024-05/12/winter-hochwasser-analysiert-kein-jahrhundertereignis-image-group/wide__1300x731,2024-05-12T06:27:17Z,,"Das Hochwasser rund um den Jahreswechsel 2023/2024 hatte an den meisten betroffenen Orten in Niedersachsen eine Größenordnung, wie es statistisch alle 5 bis 20 Jahre vorkommt. Das geht aus vorläufige… [+3244 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-05/12/mehr-als-300-tote-bei-hochwasser-in-afghanistan,https://www.zeit.de/news/2024-05/12/mehr-als-300-tote-bei-hochwasser-in-afghanistan,0,www.zeit.de,Unwetter: Mehr als 300 Tote bei Hochwasser in Afghanistan,Hier finden Sie Informationen zu dem Thema „Unwetter“. Lesen Sie jetzt „Mehr als 300 Tote bei Hochwasser in Afghanistan“.,https://img.zeit.de/news/2024-05/12/mehr-als-300-tote-bei-hochwasser-in-afghanistan-image-group/wide__1300x731,2024-05-12T10:06:48Z,,"Die Zahl der Toten nach den Überschwemmungen im Norden Afghanistans ist nach offiziellen Angaben weiter gestiegen. Das Ministerium für Flüchtlinge und Repatriierung gab die Opferzahl mit 315 an.
Meh… [+1073 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-05/12/unfall-mit-kleintransporter-drei-kinder-verletzt,https://www.zeit.de/news/2024-05/12/unfall-mit-kleintransporter-drei-kinder-verletzt,0,www.zeit.de,Erzgebirgskreis: Unfall mit Kleintransporter: Drei Kinder verletzt,Hier finden Sie Informationen zu dem Thema „Erzgebirgskreis“. Lesen Sie jetzt „Unfall mit Kleintransporter: Drei Kinder verletzt“.,https://img.zeit.de/news/2024-05/12/unfall-mit-kleintransporter-drei-kinder-verletzt-image-group/wide__1300x731,2024-05-12T10:42:56Z,,Bei einem Unfall mit mehreren Fahrzeugen bei Stollberg (Erzgebirgskreis) sind am Sonntagmorgen mehrere Kinder verletzt worden. Der Unfall zwischen einem Kleintransporter und zwei Autos habe sich im B… [+384 chars],,de,'Kinder'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/3--liga--sv-waldhof-schafft-ligaverbleib-34703408.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/3--liga--sv-waldhof-schafft-ligaverbleib-34703408.html,0,www.stern.de,3. Liga: SV Waldhof schafft Ligaverbleib,"Lange kämpfte Fußball-Drittligist SV Waldhof Mannheim gegen den Abstieg. Dass nun doch der Klassenverbleib gelang, lag auch an einigen Entscheidungen im Winter.",https://image.stern.de/34703410/t/TH/v2/w1440/r1.7778/-/12--urnnewsmldpacom2009010124051199997919v2w800h600l1246t851r3743b2560jpeg---0bbe6f8b3d70e02b.jpg,2024-05-12T10:57:04Z,,"Lange kämpfte Fußball-Drittligist SV Waldhof Mannheim gegen den Abstieg. Dass nun doch der Klassenverbleib gelang, lag auch an einigen Entscheidungen im Winter.
Nach einem schwierigen Jahr mit viele… [+2383 chars]",,de,'Winter'
https://www.bild.de/sport/fussball/ein-bestimmter-klub-als-vorbild-so-plant-der-fc-st-pauli-nach-dem-aufstieg-die-1-liga-66409a8d922d813850c80258,https://www.bild.de/sport/fussball/ein-bestimmter-klub-als-vorbild-so-plant-der-fc-st-pauli-nach-dem-aufstieg-die-1-liga-66409a8d922d813850c80258,0,www.bild.de,*** BILDplus Inhalt *** Bestimmter Klub als Vorbild - So plant St. Pauli die 1. Liga,"Der FC St. Pauli kehrt zurück in die 1. Liga. Kohle, Kader – so sehen die Pläne aus.Foto: WITTERS","https://images.bild.de/66409a8d922d813850c80258/aae7d6f44e859559d03a237052f70e92,a68e89e0?w=1280",2024-05-12T13:32:49Z,,"Der FC St. Pauli kehrt zurück in die 1. Liga. Und nun? Die Planungen für den Aufstieg liegen natürlich schon längst in der Schublade. Kohle, Kader und ein bestimmter Verein, der als Vorbild gilt.
Le… [+44 chars]",,de,'Kohle'
https://www.tagesschau.de/ausland/amerika/brasilien-flut-106.html,https://www.tagesschau.de/ausland/amerika/brasilien-flut-106.html,0,www.tagesschau.de,"Hochwasser in Brasilien: Neuer Regen, weitere Todesopfer","Die Zahl der Todesopfer nach dem verheerenden Hochwasser in Südbrasilien steigt - ganze Viertel sind in Wassermassen versunken, Strom- und Internetverbindungen unterbrochen. Und es regnet weiter - auch die Pegel der Flüsse erhöhen sich. Von Anne Herrberg.",https://images.tagesschau.de/image/9da5fcdb-f231-4cb3-94be-fa9cc28ff013/AAABj28VqwI/AAABjwnlFvA/16x9-1280/brasilien-flut-104.jpg,2024-05-12T23:14:02Z,,"Stand: 13.05.2024 01:14 Uhr
Die Zahl der Todesopfer nach dem verheerenden Hochwasser in Südbrasilien steigt - ganze Viertel sind in Wassermassen versunken, Strom- und Internetverbindungen unterbroch… [+3597 chars]",,de,'Hochwasser'
https://www.zeit.de/gesellschaft/schule/2024-05/bildungsgerechtigkeit-chancen-studie-migration-bundeslaender-ifo-studie,https://www.zeit.de/gesellschaft/schule/2024-05/bildungsgerechtigkeit-chancen-studie-migration-bundeslaender-ifo-studie,0,www.zeit.de,"Bildungsgerechtigkeit: Sachsen, Bayern und Hessen machen offensichtlich vieles falsch",Wieviele Kinder von Nichtakademikern schaffen es aufs Gymnasium? Eine ifo-Studie zeigt überraschende Unterschiede – und wie man mehr Chancengerechtigkeit schaffen könnte.,https://img.zeit.de/gesellschaft/schule/2024-05/bildungsgerechtigkeit-chancen-studie-migration-bundeslaender-ifo-studie-bild/wide__1300x731,2024-05-13T08:03:50Z,,"Bisher hielt sich das Gerücht, gute Schulen gibt es in Bayern und Sachsen, schlechte in Berlin und Bremen. In den Leistungsstudien schnitten Bayern und Sachsen nämlich verlässlich gut ab, die Stadtst… [+509 chars]",,de,'Kinder'
https://www.diepresse.com/18457601/innovative-kulinarik-das-friends-and-fools,https://www.diepresse.com/18457601/innovative-kulinarik-das-friends-and-fools,0,www.diepresse.com,Innovative Kulinarik: Das Friends and Fools,"Grenzen gibt es im Friends and Fools am Arlberg kaum: Dieser Veranstaltungsort mit denkbar weitem Horizont zeigt, was Gastronomie alles sein kann.",https://img.diepresse.com/public/incoming/azj8e-RW-FELDKU%CC%88CHE_DALAD-KAMBUH_230708-190_A-Lamprecht.jpg/alternates/DPR_SOCIAL_MAGAZIN/RW-FELDKU%CC%88CHE_DALAD-KAMBUH_230708-190_A-Lamprecht.jpg,2024-05-13T08:19:52Z,,"Grenzen gibt es im Friends and Fools am Arlberg kaum: Dieser Veranstaltungsort mit denkbar weitem Horizont zeigt, was Gastronomie alles sein kann. 
Fluoreszierende Geleegugelhupfe, vibrierend dank Z… [+4567 chars]",,de,'Gas'
https://www.zeit.de/news/2024-05/13/kinder-nicht-angeschnallt-polizei-haelt-wagen-an,https://www.zeit.de/news/2024-05/13/kinder-nicht-angeschnallt-polizei-haelt-wagen-an,0,www.zeit.de,Rhein-Neckar-Kreis: Kinder nicht angeschnallt: Polizei hält Wagen an,Hier finden Sie Informationen zu dem Thema „Rhein-Neckar-Kreis“. Lesen Sie jetzt „Kinder nicht angeschnallt: Polizei hält Wagen an“.,https://img.zeit.de/news/2024-05/13/kinder-nicht-angeschnallt-polizei-haelt-wagen-an-image-group/wide__1300x731,2024-05-13T09:32:05Z,,"Beamte haben im Rhein-Neckar-Kreis zweimal Autos angehalten, in denen mitfahrende Kinder nicht angeschnallt waren. In beiden Fällen gehe es um eine Ordnungswidrigkeit, wie die Polizei am Montag mitte… [+588 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-05/13/autofahrer-missachtet-rotlicht-zwei-kinder-verletzt,https://www.zeit.de/news/2024-05/13/autofahrer-missachtet-rotlicht-zwei-kinder-verletzt,0,www.zeit.de,Verkehr: Autofahrer missachtet Rotlicht: Zwei Kinder verletzt,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Autofahrer missachtet Rotlicht: Zwei Kinder verletzt“.,https://img.zeit.de/news/2024-05/13/autofahrer-missachtet-rotlicht-zwei-kinder-verletzt-image-group/wide__1300x731,2024-05-13T10:40:32Z,,Zwei Kinder im Alter von neun und zwölf Jahren sind beim Überqueren einer Straße in der Osnabrücker Innenstadt von einem Auto angefahren und leicht verletzt worden. Der 36-jährige Fahrer hatte am spä… [+1129 chars],,de,'Kinder'
"https://www.gamestar.de/artikel/dayz-frostline-erweiterung-release-2024,3413202.html","https://www.gamestar.de/artikel/dayz-frostline-erweiterung-release-2024,3413202.html",0,www.gamestar.de,DayZ - Das Survivalspiel bekommt noch 2024 eine riesige Erweiterung mit ganz neuer Open World,"Die Entwickler von DayZ haben die Erweiterung Frostline angekündigt. Wie der Name schon andeutet, geht es in eine eisige Winterlandschaft.",https://images.cgames.de/images/gamestar/4/dayz-frontline-gs_6290440.jpg,2024-05-13T13:19:00Z,,"In Sachalin erwarten uns schneebedeckte Vulkane, Wölfe und Rentiere.
Vor über zehn Jahren startete das einflussreiche Zombie-Survivalspiel DayZ in den Early Access. Fünf Jahre später landete Version… [+2324 chars]",,de,'Winter'
https://www.bild.de/sport/fussball/union-berlin-das-wuerde-ein-abstieg-fuer-den-klub-bedeuten-6640cdb11cd1624289dab428,https://www.bild.de/sport/fussball/union-berlin-das-wuerde-ein-abstieg-fuer-den-klub-bedeuten-6640cdb11cd1624289dab428,0,www.bild.de,"*** BILDplus Inhalt *** Kader, Kohle, Kosten - Das würde der Abstieg für Union bedeuten!",Union steht am Abgrund. Der Abstieg könnte den Klub verändern – und zurückwerfen.Foto: City-Press GmbH Bildagentur,"https://images.bild.de/6640cdb11cd1624289dab428/c8a1ece872076139fd13d3f58dcd479e,6a74efc0?w=1280",2024-05-13T15:32:16Z,,"Wohin steuert Union Berlin?
Die Eisernen stecken ganz tief drin im Abstiegskampf, die Relegation droht und damit der große Absturz.
Doch wie würde es für die Köpenicker in der 2. Liga weitergehen? … [+179 chars]",,de,'Kohle'
https://www.zeit.de/news/2024-05/13/50-euro-bar-fuer-asylbewerber-kompromiss-fuer-kinder,https://www.zeit.de/news/2024-05/13/50-euro-bar-fuer-asylbewerber-kompromiss-fuer-kinder,0,www.zeit.de,Brandenburg: 50 Euro bar für Asylbewerber: Kompromiss für Kinder,Hier finden Sie Informationen zu dem Thema „Brandenburg“. Lesen Sie jetzt „50 Euro bar für Asylbewerber: Kompromiss für Kinder“.,https://img.zeit.de/news/2024-05/13/50-euro-bar-fuer-asylbewerber-kompromiss-fuer-kinder-image-group/wide__1300x731,2024-05-13T15:58:02Z,,"Die Asylbewerber in Brandenburg sollen nach den Plänen von Landesregierung und Kommunen monatlich 50 Euro bar für Erwachsene und 25 Euro für Kinder bekommen - das ist deutlich weniger, als die Grünen… [+604 chars]",,de,'Kinder'
https://taz.de/Tote-in-Gaza/!6007459/,https://taz.de/Tote-in-Gaza/!6007459/,0,taz.de,Tote in Gaza: Wie viele Menschen wurden getötet?,"Die humanitäre UN-Abteilung zählt knapp 35.000 Tote. Jetzt heißt es, dass nur 25.000 identifiziert sind. Es fehlen Angaben zu 11.200 Frauen und Kindern.",https://taz.de/picture/6999059/948/35317869-1.jpeg,2024-05-13T18:01:00Z,,"Die humanitäre UN-Abteilung zählt knapp 35.000 Tote. Jetzt heißt es, dass nur 25.000 identifiziert sind. Es fehlen Angaben zu 11.200 Frauen und Kindern.
Zusätzlich zu den gezählten Toten sind wohl n… [+3526 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-05/14/corona-smartphone-schule-viele-kinder-dick-und-nicht-fit,https://www.zeit.de/news/2024-05/14/corona-smartphone-schule-viele-kinder-dick-und-nicht-fit,0,www.zeit.de,"Studienergebnisse: Corona, Smartphone, Schule: viele Kinder dick und nicht fit","Hier finden Sie Informationen zu dem Thema „Studienergebnisse“. Lesen Sie jetzt „Corona, Smartphone, Schule: viele Kinder dick und nicht fit“.",https://img.zeit.de/news/2024-05/14/corona-smartphone-schule-viele-kinder-dick-und-nicht-fit-image-group/wide__1300x731,2024-05-14T03:26:35Z,,Angesichts der immer schlechter werdenden Fitness der Jungen und Mädchen in Baden-Württemberg warnen Gesundheitsexperten vor mangelnder Bewegung in der Grundschule. «Unsere Kinder sitzen sich in der … [+2955 chars],,de,'Kinder'
