index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-07/17/heftiger-regen-setzt-toronto-zu,https://www.zeit.de/news/2024-07/17/heftiger-regen-setzt-toronto-zu,0,www.zeit.de,Hochwasser: Heftiger Regen setzt Toronto zu,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Heftiger Regen setzt Toronto zu“.,https://img.zeit.de/news/2024-07/17/heftiger-regen-setzt-toronto-zu-image-group/wide__1300x731,2024-07-17T07:29:11Z,,Sintflutartiger Regen hat in der kanadischen Millionenstadt Toronto Straßen überflutet und vielerorts den Strom ausfallen lassen. Die Feuerwehr habe am Dienstag (Ortszeit) allein 14 Menschen aus ihre… [+1788 chars],,de,'Hochwasser'
https://www.stern.de/gesundheit/haut/hilfe-bei-insektenstichen--so-lindern-sie-den-quaelenden-juckreiz-8679038.html,https://www.stern.de/gesundheit/haut/hilfe-bei-insektenstichen--so-lindern-sie-den-quaelenden-juckreiz-8679038.html,0,www.stern.de,Stichheiler und Co.: So einfach können Sie Insektenstiche bei Kindern behandeln,Im Frühling und Sommer spielen Kinder am liebsten draußen und so erhöht sich das Risiko eines schmerzhaften Insektenstichs erheblich. Diese drei Tipps verschaffen Ihren Kindern nach einem Insektenstich schnell Linderung.,https://image.stern.de/8679392/t/OW/v9/w1440/r1.7778/-/insektenstiche-kinder.jpg,2024-07-17T08:54:00Z,,Im Frühling und Sommer spielen Kinder am liebsten draußen und so erhöht sich das Risiko eines schmerzhaften Insektenstichs erheblich. Diese drei Tipps verschaffen Ihren Kindern nach einem Insektensti… [+3027 chars],,de,'Kälte'
https://www.tagesschau.de/inland/gesellschaft/geburten-bevoelkerung-100.html,https://www.tagesschau.de/inland/gesellschaft/geburten-bevoelkerung-100.html,0,www.tagesschau.de,Zahl der Geburten in Deutschland weiter gesunken,"Die Geburten in Deutschland gehen weiter zurück: 2023 wurden laut Statistischem Bundesamt 692.989 Kinder geboren - sechs Prozent weniger als im Jahr zuvor. Im Schnitt bekommen Frauen derzeit 1,35 Kinder.",https://images.tagesschau.de/image/157f022e-f092-4852-bb56-5431d2f88b47/AAABhnkC984/AAABjwnlFvA/16x9-1280/eltern-geburt-baby-101.jpg,2024-07-17T09:01:51Z,,"Stand: 17.07.2024 11:01 Uhr
Die Geburten in Deutschland gehen weiter zurück: 2023 wurden laut Statistischem Bundesamt 692.989 Kinder geboren - sechs Prozent weniger als im Jahr zuvor. Im Schnitt bek… [+2175 chars]",,de,'Kinder'
https://www.tagesschau.de/ausland/amerika/kanada-toronto-hochwasser-100.html,https://www.tagesschau.de/ausland/amerika/kanada-toronto-hochwasser-100.html,0,www.tagesschau.de,Hochwasser und Stromausfälle nach Starkregen in Toronto,"Auf vielen Straßen der kanadischen Metropole Toronto herrscht Chaos: Nach starkem Regen sind Verkehrswege unpassierbar, Autobahnen geflutet. Die Bürgermeisterin rief dazu auf, sich ""wirklich ernsthaft"" mit dem Klimawandel auseinanderzusetzen.",https://images.tagesschau.de/image/3796b258-db7b-41f5-a5e7-04b6044265cf/AAABkL_q5KE/AAABjwnlFvA/16x9-1280/toronto-kanada-ueberschwemmungen-100.jpg,2024-07-17T09:18:12Z,,"Stand: 17.07.2024 11:18 Uhr
Auf vielen Straßen der kanadischen Metropole Toronto herrscht Chaos: Nach starkem Regen sind Verkehrswege unpassierbar, Autobahnen geflutet. Die Bürgermeisterin rief dazu… [+2044 chars]",,de,'Hochwasser'
https://www.tagesspiegel.de/wissen/die-erblast-des-fossilen-zeitalters-kunftige-generationen-mussen-mit-enormen-klimakosten-leben-11997140.html,https://www.tagesspiegel.de/wissen/die-erblast-des-fossilen-zeitalters-kunftige-generationen-mussen-mit-enormen-klimakosten-leben-11997140.html,0,www.tagesspiegel.de,Die Erblast des fossilen Zeitalters: Künftige Generationen müssen mit enormen Klimakosten leben,"Einmal in die Atmosphäre gelangt, verbleibt Kohlendioxid dort sehr lange. Die Auswirkungen unseres heutigen Tuns reichen daher weit über das 21. Jahrhundert hinaus.",https://www.tagesspiegel.de/images/klima-generationen/alternates/BASE_16_9_W1400/klima-generationen.jpeg,2024-07-17T09:46:07Z,,"Es gibt eine gute Nachricht zum Klimawandel: Sobald die menschliche Zivilisation kein Kohlendioxid (CO) aus der Verbrennung von Kohle, Erdöl und Erdgas mehr in die Atmosphäre gelangen lässt, wird die… [+214 chars]",,de,'Kohle'
https://taz.de/Die-Kinderfrage/!6020611/,https://taz.de/Die-Kinderfrage/!6020611/,0,taz.de,Die Kinderfrage: Warum haben Babys keine Haare?,"Wir wollen von Kindern wissen, welche Fragen sie beschäftigen. Jede Woche beantworten wir eine. Diese Frage kommt von Terje, 9 Jahre alt.",https://taz.de/picture/7115503/948/35786292-1.jpeg,2024-07-17T10:24:00Z,,"Wir wollen von Kindern wissen, welche Fragen sie beschäftigen. Jede Woche beantworten wir eine. Diese Frage kommt von Terje, 9 Jahre alt.
Auch Neugeborenen haben Haare Foto: imago
Lieber Terje, das… [+2629 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-07/17/landtag-sucht-mittel-gegen-kinder-und-jugendgewalt,https://www.zeit.de/news/2024-07/17/landtag-sucht-mittel-gegen-kinder-und-jugendgewalt,0,www.zeit.de,Parlament: Landtag sucht Mittel gegen Kinder- und Jugendgewalt,Hier finden Sie Informationen zu dem Thema „Parlament“. Lesen Sie jetzt „Landtag sucht Mittel gegen Kinder- und Jugendgewalt“.,https://img.zeit.de/news/2024-07/17/landtag-sucht-mittel-gegen-kinder-und-jugendgewalt-image-group/wide__1300x731,2024-07-17T10:31:27Z,,"Mit einem Maßnahmenpaket will der Landtag gegen Kinder- und Jugendkriminalität vorgehen. Die Abgeordneten verwiesen einen entsprechenden Antrag der Fraktionen von CDU, Grünen, FDP und SSW in den Bild… [+3799 chars]",,de,'Kinder'
https://www.stern.de/lifestyle/leute/thomas-gottschalk--moderator-wird--finanziell-ueberschaetzt--34892016.html,https://www.stern.de/lifestyle/leute/thomas-gottschalk--moderator-wird--finanziell-ueberschaetzt--34892016.html,0,www.stern.de,"Thomas Gottschalk: Moderator wird ""finanziell überschätzt""","Thomas Gottschalk glaubt sich in Deutschland ""finanziell überschätzt"". Der Moderator denkt ohnehin, dass ""Kohle nicht glücklich"" macht.",https://image.stern.de/34892020/t/gQ/v1/w1440/r1.7778/-/17--moderator-wird--finanziell-ueberschaetzt----16-9---spoton-article-1070926.jpg,2024-07-17T14:14:00Z,,"Thomas Gottschalk glaubt sich in Deutschland ""finanziell überschätzt"". Der Moderator denkt ohnehin, dass ""Kohle nicht glücklich"" macht.
Thomas Gottschalk (74) ist ""relativ entspannt"", was finanziell… [+1982 chars]",,de,'Kohle'
https://www.zeit.de/arbeit/2024-07/flughafen-polizist-urlaub-schule-kinder,https://www.zeit.de/arbeit/2024-07/flughafen-polizist-urlaub-schule-kinder,0,www.zeit.de,"Flughafenpolizist: ""Die Kinder sind manchmal ehrlicher als die Eltern""","Für manche Familien gehen die Ferien etwas früher los. Ein Flughafenpolizist erzählt, wie er schulschwänzende Eltern aufspürt – und welche Konsequenzen ihnen drohen.",https://img.zeit.de/arbeit/2024-07/flughafen-polizist-urlaub-schule/wide__1300x731,2024-07-17T17:50:22Z,,"Sind noch keine
Ferien, ist ein Flug meist günstiger; wollen alle anderen auch weg, steigt der
Preis: Angebot und Nachfrage meinen es nicht gut mit den Eltern schulpflichtiger Kinder. Sebastian Ada… [+777 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-07/17/kinder-verfolgen-ladendiebin-mit-ihren-raedern,https://www.zeit.de/news/2024-07/17/kinder-verfolgen-ladendiebin-mit-ihren-raedern,0,www.zeit.de,Verfolgungsaktion: Kinder verfolgen Ladendiebin mit ihren Rädern,Hier finden Sie Informationen zu dem Thema „Verfolgungsaktion“. Lesen Sie jetzt „Kinder verfolgen Ladendiebin mit ihren Rädern“.,https://img.zeit.de/news/2024-07/17/kinder-verfolgen-ladendiebin-mit-ihren-raedern-image-group/wide__1300x731,2024-07-17T20:15:55Z,,"Zwei pfiffige Kinder haben der Polizei in Mudersbach im Landkreis Altenkirchen geholfen, eine Ladendiebin zu schnappen. Die 24-Jährige war nach einem Supermarkt-Diebstahl geflohen. Die zwei zufällig … [+814 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-07/17/auto-ueberschlaegt-sich-frau-und-zwei-kinder-schwer-verletzt,https://www.zeit.de/news/2024-07/17/auto-ueberschlaegt-sich-frau-und-zwei-kinder-schwer-verletzt,0,www.zeit.de,Schwerer Unfall: Auto überschlägt sich - Frau und zwei Kinder schwer verletzt,Hier finden Sie Informationen zu dem Thema „Schwerer Unfall“. Lesen Sie jetzt „Auto überschlägt sich - Frau und zwei Kinder schwer verletzt“.,https://img.zeit.de/news/2024-07/17/auto-ueberschlaegt-sich-frau-und-zwei-kinder-schwer-verletzt-image-group/wide__1300x731,2024-07-17T20:47:09Z,,Eine 36-Jährige und zwei sechs und acht Jahre alte Kinder sind bei einem Autounfall im Eifelkreis Bitburg-Prüm schwer verletzt worden. Der Wagen sei auf der Bundesstraße 410 zwischen Arzfeld und Lich… [+815 chars],,de,'Kinder'
https://www.zeit.de/news/2024-07/18/afd-fraktionschef-wichmann-kleinkinder-zuhause-betreuen,https://www.zeit.de/news/2024-07/18/afd-fraktionschef-wichmann-kleinkinder-zuhause-betreuen,0,www.zeit.de,Kinder: AfD-Fraktionschef Wichmann: Kleinkinder zuhause betreuen,Hier finden Sie Informationen zu dem Thema „Kinder“. Lesen Sie jetzt „AfD-Fraktionschef Wichmann: Kleinkinder zuhause betreuen“.,https://img.zeit.de/news/2024-07/18/afd-fraktionschef-wichmann-kleinkinder-zuhause-betreuen-image-group/wide__1300x731,2024-07-18T04:00:37Z,,"Kleinkinder sollten aus Sicht von Niedersachsens AfD-Fraktionschef Klaus Wichmann eher im Elternhaus als in einer Kindertagesstätte betreut werden. «Wir glauben nach wie vor, dass es die beste Varian… [+1390 chars]",,de,'Kinder'
https://www.zeit.de/gesellschaft/zeitgeschehen/2024-07/hannover-landgericht-bundesgerichtshof-prozess-illegales-autorennen,https://www.zeit.de/gesellschaft/zeitgeschehen/2024-07/hannover-landgericht-bundesgerichtshof-prozess-illegales-autorennen,0,www.zeit.de,Hannover: Prozess um illegales Autorennen mit Todesfolge beginnt erneut,"Das Landgericht Hannover verhandelt neu über ein Autorennen, bei dem zwei Kinder starben. Es wertete den Fall zunächst nicht als Mord, der Bundesgerichtshof widersprach.",https://img.zeit.de/gesellschaft/2024-07/hannover-prozess-autorennen-bild/wide__1300x731,2024-07-18T05:35:46Z,,"Am Landgericht Hannover startet heute erneut der Prozess um ein illegales Autorennen, bei dem zwei Kinder starben. Der Bundesgerichtshof hatte das erste Urteil des Landgerichts zuvor weitgehend aufge… [+2088 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-07/18/angstfrei-nach-dem-blackout-lennard-kaemnas-neuanfang,https://www.zeit.de/news/2024-07/18/angstfrei-nach-dem-blackout-lennard-kaemnas-neuanfang,0,www.zeit.de,Radsport: Angstfrei nach dem Blackout: Lennard Kämnas Neuanfang,Hier finden Sie Informationen zu dem Thema „Radsport“. Lesen Sie jetzt „Angstfrei nach dem Blackout: Lennard Kämnas Neuanfang“.,https://img.zeit.de/news/2024-07/18/angstfrei-nach-dem-blackout-lennard-kaemnas-neuanfang-image-group/wide__1300x731,2024-07-18T09:56:31Z,,"Lennard Kämna ist nur in den ersten Minuten skeptisch. «Dann habe ich gemerkt, es fühlt sich normal an. Ich habe keine Angst im Straßenverkehr, ich habe keine Angst in der Abfahrt. Das hat mich in di… [+4753 chars]",,de,'Blackout'
https://www.stern.de/sport/radsport--angstfrei-nach-dem-blackout--lennard-kaemnas-neuanfang-34894204.html,https://www.stern.de/sport/radsport--angstfrei-nach-dem-blackout--lennard-kaemnas-neuanfang-34894204.html,0,www.stern.de,Radsport: Angstfrei nach dem Blackout: Lennard Kämnas Neuanfang,"Neuer Mut, neue Ziele, neues Team: Lennard Kämna strebt nach seinem lebensbedrohlichen Unfall sein Comeback an. Bei Red Bull fühlte er sich in einer Sackgasse.",https://image.stern.de/34894206/t/dL/v1/w1440/r1.7778/-/18--aerbhovgcuv2axw800h600jpeg---fa0149c57ce49df4.jpg,2024-07-18T09:56:31Z,,"Neuer Mut, neue Ziele, neues Team: Lennard Kämna strebt nach seinem lebensbedrohlichen Unfall sein Comeback an. Bei Red Bull fühlte er sich in einer Sackgasse.
Lennard Kämna ist nur in den ersten Mi… [+4127 chars]",,de,'Blackout'
https://www.tagesspiegel.de/sport/radsport-angstfrei-nach-dem-blackout-lennard-kamnas-neuanfang-12046037.html,https://www.tagesspiegel.de/sport/radsport-angstfrei-nach-dem-blackout-lennard-kamnas-neuanfang-12046037.html,0,www.tagesspiegel.de,Radsport: Angstfrei nach dem Blackout: Lennard Kämnas Neuanfang,"Neuer Mut, neue Ziele, neues Team: Lennard Kämna strebt nach seinem lebensbedrohlichen Unfall sein Comeback an. Bei Red Bull fühlte er sich in einer Sackgasse.",https://www.tagesspiegel.de/sport/images/lennard-kamna4/alternates/BASE_16_9_W1400/lennard-kaemna.jpeg,2024-07-18T09:57:52Z,,"Lennard Kämna ist nur in den ersten Minuten skeptisch. Dann habe ich gemerkt, es fühlt sich normal an. Ich habe keine Angst im Straßenverkehr, ich habe keine Angst in der Abfahrt. Das hat mich in die… [+4037 chars]",,de,'Blackout'
https://www.zeit.de/news/2024-07/18/schock-wegen-mutmasslichem-missbrauch-in-kinderheim,https://www.zeit.de/news/2024-07/18/schock-wegen-mutmasslichem-missbrauch-in-kinderheim,0,www.zeit.de,Vorwürfe gegen Erzieher: Schock wegen mutmaßlichem Missbrauch in Kinderheim,Hier finden Sie Informationen zu dem Thema „Vorwürfe gegen Erzieher“. Lesen Sie jetzt „Schock wegen mutmaßlichem Missbrauch in Kinderheim“.,https://img.zeit.de/news/2024-07/18/schock-wegen-mutmasslichem-missbrauch-in-kinderheim-image-group/wide__1300x731,2024-07-18T10:07:14Z,,Ein Fall von mutmaßlichem sexuellem Missbrauch in einem Kinderheim im thüringischen Ebeleben hat bestürzte Reaktionen ausgelöst. «Fachkräfte haben einen gesetzlich vorgeschriebenen Schutzauftrag zu e… [+1989 chars],,de,'Kinder'
https://www.tagesspiegel.de/berlin/energiewende-klimaschutz-im-krankenhaus-land-dringt-auf-ausbau-12047594.html,https://www.tagesspiegel.de/berlin/energiewende-klimaschutz-im-krankenhaus-land-dringt-auf-ausbau-12047594.html,0,www.tagesspiegel.de,Energiewende: Klimaschutz im Krankenhaus: Land dringt auf Ausbau,Während der Energiekrise ächzten die Kliniken unter hohen Kosten für Strom und Gas. Nun sollen sie stärker auf erneuerbare Energien setzen. Das Land forciert den Ausbau.,https://www.tagesspiegel.de/berlin/images/ministerin-nonnemacher/alternates/BASE_16_9_W1400/ministerin-nonnemacher.jpeg,2024-07-18T12:01:59Z,,Krankenhäuser und medizinische Einrichtungen sollten aus Sicht der Landesregierung mehr Energie sparen und auf Strom aus erneuerbaren Quellen setzen. Krankenhäuser und Pflegeeinrichtungen sind sensib… [+1030 chars],,de,'Kohle'
https://taz.de/Hochwasser-in-Suedbrasilien/!6023416/,https://taz.de/Hochwasser-in-Suedbrasilien/!6023416/,0,taz.de,Hochwasser in Südbrasilien: Flutgrund Flughafen,Schwere Überschwemmungen zerstörten im Mai Teile Südbrasiliens. Das deutsche Unternehmen Fraport könnte dabei eine brisante Rolle spielen.,https://taz.de/picture/7127690/948/35357104-1.jpeg,2024-07-18T13:59:00Z,,"Schwere Überschwemmungen zerstörten im Mai Teile Südbrasiliens. Das deutsche Unternehmen Fraport könnte dabei eine brisante Rolle spielen.
Die überschwemmte Landebahn des Flughafens von Porto Alegre… [+5499 chars]",,de,'Hochwasser'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-smartes-heizkoerperthermostat-von-tado-mit-53-prozent-rabatt-2407-187219.html&referer=https://t.co/2eb381c6bd,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-smartes-heizkoerperthermostat-von-tado-mit-53-prozent-rabatt-2407-187219.html&referer=https://t.co/2eb381c6bd,0,www.golem.de,Anzeige: Smartes Heizkörperthermostat von tado mit 53 Prozent Rabatt,"Der nächste Winter kommt bestimmt. Das smarte Heizkörperthermostat von tado im Starterkit ist um fast 100 Euro reduziert. Wie lang noch? (Tado, Smart Home)",,2024-07-18T15:42:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Winter'
https://www.nzz.ch/schweiz/doris-leuthard-wollte-eine-kleine-merkel-sein-und-ihr-journalisten-seid-hinterhergehechelt-ld.1839892,https://www.nzz.ch/schweiz/doris-leuthard-wollte-eine-kleine-merkel-sein-und-ihr-journalisten-seid-hinterhergehechelt-ld.1839892,0,www.nzz.ch,«Doris Leuthard wollte eine kleine Merkel sein. Und ihr Journalisten seid hinterhergehechelt!»,"Ohne Kernkraft bleibe das Netto-Null-Ziel eine Illusion, sagen Irene und Simon Aegerter. Die beiden Physiker wollen der Nukleartechnologie mit der «Blackout stoppen»-Initiative zum Comeback verhelfen.","https://img.nzz.ch/2024/07/18/36f7126d-4113-4610-923f-6a7c721ff82c.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=7743,4355,x0,y212&wmark=nzz",2024-07-19T03:30:00Z,,"«Ist der politische Wille vorhanden, kann es sehr schnell und günstig gehen»: Simon und Irene Aegerter über den Bau neuer Kernkraftwerke.
Sie kämpfen schon seit mehr als einem halben Jahrhundert für… [+18350 chars]",,de,'Blackout'
https://www.focus.de/immobilien/wohnen/raum-ohne-fenster-einfaches-mittel-hilft-im-sommer-beim-lueften_id_260142234.html,https://www.focus.de/immobilien/wohnen/raum-ohne-fenster-einfaches-mittel-hilft-im-sommer-beim-lueften_id_260142234.html,0,www.focus.de,Raum ohne Fenster: Einfaches Mittel hilft im Sommer beim Lüften - Raum ohne Fenster: Einfaches Mittel hilft im Sommer beim Lüften,"Um die Bildung von Schimmel zu vermeiden, ist es wichtig, dass Sie auch in Räumen ohne Fenster regelmäßig gut lüften. Weil das gar nicht so einfach ist, verraten wir Ihnen ein paar Tricks, wie Sie auch ohne Fenster für frische Luft sorgen können.Von FOCUS-onl…",https://p6.focus.de/img/fotos/id_260142259/gettyimages-1290313547.jpg?im=Crop%3D%280%2C177%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=3912df7fcb7b52e7a26f0d1a8cc58eeb8217227dabdb554d153ad68c9619e985,2024-07-19T08:51:37Z,,"Um die Bildung von Schimmel zu vermeiden, ist es wichtig, dass Sie auch in Räumen ohne Fenster regelmäßig gut lüften. Weil das gar nicht so einfach ist, verraten wir Ihnen ein paar Tricks, wie Sie au… [+2210 chars]",,de,'Schimmel'
https://www.stern.de/gesellschaft/regional/bayern/erste-schaetzung--erdbeer--und-spargelernte-in-bayern-faellt-mau-aus-34897206.html,https://www.stern.de/gesellschaft/regional/bayern/erste-schaetzung--erdbeer--und-spargelernte-in-bayern-faellt-mau-aus-34897206.html,0,www.stern.de,Erste Schätzung: Erdbeer- und Spargelernte in Bayern fällt mau aus,Spargel und Erdbeeren zählen zu den beliebten Agrarprodukten. In der vorläufigen Erntebilanz zeigen sich die Spuren von Kälte und Regen im Frühjahr.,https://image.stern.de/34897208/t/wS/v1/w1440/r1.7778/-/19--db2tnh7sjjv8axw800h600jpeg---0811d2729d37cbd6.jpg,2024-07-19T09:10:35Z,,"Spargel und Erdbeeren zählen zu den beliebten Agrarprodukten. In der vorläufigen Erntebilanz zeigen sich die Spuren von Kälte und Regen im Frühjahr.
Viel weniger Erdbeeren und etwas weniger Spargel … [+1272 chars]",,de,'Kälte'
https://www.focus.de/finanzen/news/it-weltweit-ausgefallen-was-sie-ueber-arbeit-arzt-einkaufen-und-ihren-urlaub-wissen-muessen_id_260151892.html,https://www.focus.de/finanzen/news/it-weltweit-ausgefallen-was-sie-ueber-arbeit-arzt-einkaufen-und-ihren-urlaub-wissen-muessen_id_260151892.html,0,www.focus.de,"IT weltweit ausgefallen - Was Sie über Arbeit, Arzt, Einkaufen und Ihren Urlaub wissen müssen","Ein weltweiter IT-Blackout hat Banken, Fluggesellschaften, Telekommunikationsunternehmen, Fernseh- und Radiosender, aber auch Supermärkte lahmgelegt. Viele Menschen können derzeit nicht einmal arbeiten. FOCUS online erklärt, was Betroffene wissen müssen.",https://p6.focus.de/img/fotos/id_260151897/imago0713312406h.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=3a2f0163b755b69eedaeadc072b3be585b5e19c7ef4087d81f8817a8b17fa64e,2024-07-19T09:16:33Z,,"Ein weltweiter IT-Blackout hat Banken, Fluggesellschaften, Telekommunikationsunternehmen, Fernseh- und Radiosender, aber auch Supermärkte lahmgelegt. Viele Menschen können derzeit nicht einmal arbeit… [+3900 chars]",,de,'Blackout'
https://www.zeit.de/news/2024-07/19/fussballverbaende-spenden-nach-hochwasser-300-000-euro,https://www.zeit.de/news/2024-07/19/fussballverbaende-spenden-nach-hochwasser-300-000-euro,0,www.zeit.de,Unterstützung: Fußballverbände spenden nach Hochwasser 300.000 Euro,Hier finden Sie Informationen zu dem Thema „Unterstützung“. Lesen Sie jetzt „Fußballverbände spenden nach Hochwasser 300.000 Euro“.,https://img.zeit.de/news/2024-07/19/fussballverbaende-spenden-nach-hochwasser-300-000-euro-image-group/wide__1300x731,2024-07-19T09:42:54Z,,Nach dem Hochwasser Anfang Juni spenden mehrere Fußballverbände insgesamt 300.000 Euro für geschädigte Vereine in Baden-Württemberg. Um die Clubs bei der Wiederherstellung ihrer Sportanlagen zu unter… [+1660 chars],,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/katastrophenschutz--sandsaecke-nach-hochwasser-in-mansfeld-suedharz-entsorgt-34897416.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/katastrophenschutz--sandsaecke-nach-hochwasser-in-mansfeld-suedharz-entsorgt-34897416.html,0,www.stern.de,Katastrophenschutz: Sandsäcke nach Hochwasser in Mansfeld-Südharz entsorgt,Im Landkreis Mansfeld-Südharz neigen sich die Aufräumarbeiten nach dem Helme-Hochwasser im vergangenen Winter dem Ende zu. Mehr als zwei Millionen Sandsäcke sind nun verräumt.,https://image.stern.de/34897418/t/xV/v1/w1440/r1.7778/-/19--uiybuosgpov7axw800h600jpeg---b160ab0008839b5f.jpg,2024-07-19T09:53:14Z,,"Im Landkreis Mansfeld-Südharz neigen sich die Aufräumarbeiten nach dem Helme-Hochwasser im vergangenen Winter dem Ende zu. Mehr als zwei Millionen Sandsäcke sind nun verräumt.
Über ein halbes Jahr n… [+727 chars]",,de,'Winter'
https://www.sueddeutsche.de/bayern/bayern-erdbeeren-spargel-voraeufige-erntebilanz-kaelte-regen-lux.5YGD9MWqgKMqfuH1h57h4L,https://www.sueddeutsche.de/bayern/bayern-erdbeeren-spargel-voraeufige-erntebilanz-kaelte-regen-lux.5YGD9MWqgKMqfuH1h57h4L,0,www.sueddeutsche.de,Landwirtschaft: Erdbeer- und Spargelernte in Bayern fällt mau aus,Spargel und Erdbeeren zählen zu den beliebten Agrarprodukten. In der vorläufigen Erntebilanz schlagen sich die Folgen von Kälte und Regen im Frühjahr nieder.,https://www.sueddeutsche.de/2024/07/19/460f4b7f-6724-4888-966e-0e3324d06793.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C3000%2C1688,2024-07-19T10:39:27Z,,"Die Spargelproduktion nahm laut der Prognose im Vergleich zum Vorjahr zwar nur um 1,2 Prozent ab. Im Vergleich zum langjährigen Mittel aber um 10,5 Prozent.
Die Erdbeersaison war heuer laut Statisti… [+663 chars]",,de,'Kälte'
https://www.tagesspiegel.de/wirtschaft/energieversorgung-iea-erneuerbare-energie-uberrundet-kohle-bei-stromerzeugung-12053600.html,https://www.tagesspiegel.de/wirtschaft/energieversorgung-iea-erneuerbare-energie-uberrundet-kohle-bei-stromerzeugung-12053600.html,0,www.tagesspiegel.de,Energieversorgung: IEA: Erneuerbare Energie überrundet Kohle bei Stromerzeugung,"Schon im nächsten Jahr könnte mehr Strom aus erneuerbarer Energie als auch Kohle gewonnen werden, prognostiziert die Internationale Energieagentur. Die CO2-Emissionen werden aber nur leicht sinken.",https://www.tagesspiegel.de/wirtschaft/images/iea-erneuerbare-energie-uberrundet-kohle-bei-stromerzeugung/alternates/BASE_16_9_W1400/iea-erneuerbare-energie-ueberrundet-kohle-bei-stromerzeugung.jpeg,2024-07-19T10:50:11Z,,Der Anteil erneuerbarer Energien an der weltweiten Stromerzeugung wird nach einer Studie der Internationalen Energieagentur (IEA) 2025 erstmals die Menge der aus Kohle erzeugten Energie übertreffen. … [+2982 chars],,de,'Kohle'
https://www.zeit.de/news/2024-07/19/kinder-sterben-bei-autorennen-weiterer-termin-im-prozess,https://www.zeit.de/news/2024-07/19/kinder-sterben-bei-autorennen-weiterer-termin-im-prozess,0,www.zeit.de,Landgericht Hannover: Kinder sterben bei Autorennen - Weiterer Termin im Prozess,Hier finden Sie Informationen zu dem Thema „Landgericht Hannover“. Lesen Sie jetzt „Kinder sterben bei Autorennen - Weiterer Termin im Prozess“.,https://img.zeit.de/news/2024-07/19/kinder-sterben-bei-autorennen-weiterer-termin-im-prozess-image-group/wide__1300x731,2024-07-19T11:12:41Z,,"Der neuerliche Mordprozess wegen eines verbotenen Autorennens mit zwei toten Kindern könnte länger dauern als geplant. Vorsorglich werde ein zusätzlicher Hauptverhandlungstermin anberaumt, sagte die … [+2514 chars]",,de,'Kinder'
https://www.telepolis.de/features/Globaler-IT-Ausfall-Microsoft-Cloud-wiederhergestellt-Probleme-dauern-an-9807087.html,https://www.telepolis.de/features/Globaler-IT-Ausfall-Microsoft-Cloud-wiederhergestellt-Probleme-dauern-an-9807087.html,0,www.telepolis.de,"Globaler IT-Ausfall: Microsoft-Cloud wiederhergestellt, Probleme dauern an","Flugzeuge konnten nicht starten, Sender ihr Programm einstellen. Blackout offenbar gravierender als gedacht. Suche nach Ursachen.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/3/6/8/0/6/shutterstock_785990080-6d00d83380999da3.jpeg,2024-07-19T11:15:00Z,,"Bild:: Shutterstock.com
Flugzeuge konnten nicht starten, Sender ihr Programm einstellen. Blackout offenbar gravierender als gedacht. Suche nach Ursachen.
Nach einem weltweiten IT-Ausfall hat das IT… [+2913 chars]",,de,'Blackout'
