index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/ratgeber/Heizkoerper-sollten-jetzt-entlueftet-werden-article23599030.html,https://www.n-tv.de/ratgeber/Heizkoerper-sollten-jetzt-entlueftet-werden-article23599030.html,0,www.n-tv.de,Heizkosten sparen: Warum Sie genau jetzt Ihren Heizkörper entlüften sollten - n-tv.de,"Heizkosten lassen sich durch einfachste Maßnahmen sparen: Etwa, indem Sie die Heizkörper entlüften, wenn Sie sie das erste Mal aufdrehen. So geht's ohne Druckverlust im System.",https://bilder3.n-tv.de/img/incoming/crop23598150/0141326350-cImg_16_9-w1200/So-entluftet-man-den-Heizkessel-Mit-einem-Vierkantschlussel-das-Ventil-an-der-Seite-des-Heizkorpers-offnen-und-so-lange-offen-lassen-bis-die-Luft-entwichen-ist-und-nur-noch-Wasser-nachkommt.jpg,2022-09-23T15:16:00+02:00,https://web.archive.org/web/20220920172433/https://www.n-tv.de/ratgeber/Heizkoerper-sollten-jetzt-entlueftet-werden-article23599030.html,,,de,'Heizkosten'
https://www.faz.net/aktuell/finanzen/hohe-heizkosten-flucht-auf-die-kanaren-18338103.html,https://www.faz.net/aktuell/finanzen/hohe-heizkosten-flucht-auf-die-kanaren-18338103.html,0,www.faz.net,Hohe Heizkosten: Wie man den Winter auf den Kanaren verbringen kann,"In diesem Jahr ist das Heizen besonders teuer. Wer den Winter im warmen Süden verbringt, kann Tausende Euro sparen. Es ist aber nicht ganz einfach – und luxuriös wird es nicht.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/319311054/1.8342873/facebook_teaser_fplus/sehnsuchtsziel-kanaren-am.jpg,2022-09-25T09:11:23Z,https://web.archive.org/web/20220925091123/http://www.faz.net/aktuell/finanzen/hohe-heizkosten-flucht-auf-die-kanaren-18338103.html,,,de,'Heizkosten'
https://www.wissenschaft.de/rezensionen/buecher/energiewandel-anschaulich-erklaert/,https://www.wissenschaft.de/rezensionen/buecher/energiewandel-anschaulich-erklaert/,0,www.wissenschaft.de,Energiewandel – anschaulich erklärt,"Der Klimawandel hat Öl, Kohle und Gas zum Auslaufmodell gemacht. Die Welt muss auf erneuerbare Energien umsteigen. Der Krieg in der Ukraine hat das Problem noch einmal verschärft. Aber welche Optionen gibt es? Die vier Autoren, allesamt Experten für Energiefr…",https://www.wissenschaft.de/wp-content/uploads/c/o/cover_erneuerbare_energien_800x560.jpg,2022-09-26T09:01:20Z,https://web.archive.org/web/20220927042109/http://www.wissenschaft.de/rezensionen/buecher/energiewandel-anschaulich-erklaert/,"Der Klimawandel hat Öl, Kohle und Gas zum Auslaufmodell gemacht. Die Welt muss auf erneuerbare Energien umsteigen. Der Krieg in der Ukraine hat das Problem noch einmal verschärft. Aber welche Optione… [+1373 chars]",,de,'Kohle'
https://www.derstandard.at/story/2000139416953/oecd-erwartet-2023-global-billionen-euro-einkommensentgang,https://www.derstandard.at/story/2000139416953/oecd-erwartet-2023-global-billionen-euro-einkommensentgang,0,www.derstandard.at,OECD erwartet 2023 global Billionen Euro Einkommensentgang,"Die Inflation bleibt hoch, bei einem Gas-Engpass dürfte die Wirtschaft Europas schrumpfen. Die OECD empfiehlt, staatliche Unterstützung auf die Bedürftigsten zu fokussieren",https://i.ds.at/eIbJDA/rs:fill:1200:600/plain/2022/09/26/imago-vincent-isore.jpg,2022-09-26T09:09:45Z,,"Paris/Wien Der Angriff Russlands auf die Ukraine kostet die Wirtschaft weltweit Wachstum und treibt die Inflation in die Höhe. In Summe könnten die weltweiten realen Einkommen deshalb 2023 um 2,8 Bil… [+671 chars]",,de,'Gas'
https://www.dw.com/de/%C3%BCberwintern-in-spanien-um-energiekosten-zu-sparen/a-63216137,https://www.dw.com/de/%C3%BCberwintern-in-spanien-um-energiekosten-zu-sparen/a-63216137,0,www.dw.com,"Überwintern in Spanien, um Energiekosten zu sparen? | Wirtschaft | DW | 26.09.2022","In Spanien mehren sich die Stimmen, die sagen: Deutsche sollten, statt Putins Krieg mit Gas für die eigene Heizung zu finanzieren, lieber im Süden überwintern. Macht das Sinn? ",https://static.dw.com/image/61931754_6.jpg,2022-09-26T12:06:27Z,https://web.archive.org/web/20220926120627/https://www.dw.com/de/%C3%BCberwintern-in-spanien-um-energiekosten-zu-sparen/a-63216137,,,de,'Gas'
https://www.wiwo.de/unternehmen/industrie/seitenblick-erdgas-die-industrie-geht-vom-gas/28706350.html,https://www.wiwo.de/unternehmen/industrie/seitenblick-erdgas-die-industrie-geht-vom-gas/28706350.html,0,www.wiwo.de,Seitenblick: Erdgas: Die Industrie geht vom Gas,"Weil der Gaspreis massiv steigt, dreht die Industrie den Verbrauch zurück, wie vier Grafiken zeigen.",https://www.wiwo.de/images/teaser-erdgas/28706436/4-format11240.jpg,2022-09-26T15:04:54Z,https://web.archive.org/web/20220926152156/https://www.wiwo.de/unternehmen/industrie/seitenblick-erdgas-die-industrie-geht-vom-gas/28706350.html,Für Nachrichtenseiten wie WirtschaftsWoche Online sind Anzeigen eine wichtige Einnahmequelle. Mit den Werbeerlösen können wir die Arbeit unserer Redaktion bezahlen und Qualitätsartikel kostenfrei ver… [+173 chars],,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/hohe-energiepreise-wie-geht-es-mit-der-gasumlage-weiter-18344383.html,https://www.faz.net/aktuell/wirtschaft/hohe-energiepreise-wie-geht-es-mit-der-gasumlage-weiter-18344383.html,0,www.faz.net,Hohe Energiepreise: Die Gasumlage kommt – Stand jetzt,"Von Oktober an zahlen Kunden den Zusatzbeitrag für kriselnde Gasimporteure, dabei arbeitet die Regierung schon an einem Preisdeckel. Wie geht es also mit der Gasumlage weiter?",https://media0.faz.net/ppmedia/aktuell/wirtschaft/1022898541/1.8344684/facebook_teaser_fplus/die-daecher-und-schornsteine.jpg,2022-09-26T17:56:24Z,https://web.archive.org/web/20220926180903/https://www.faz.net/aktuell/wirtschaft/hohe-energiepreise-wie-geht-es-mit-der-gasumlage-weiter-18344383.html,Die Regierung rückt immer mehr von der beschlossenen Gasumlage für Endverbraucher ab. Dennoch werden Kunden die Umlage vom 1. Oktober an wohl zahlen müssen. Erst später könnte die Gasumlage wieder ab… [+652 chars],,de,'Gas'
https://www.heise.de/news/Heizen-wird-noch-einmal-deutlich-teurer-auch-Holz-betroffen-7276421.html,https://www.heise.de/news/Heizen-wird-noch-einmal-deutlich-teurer-auch-Holz-betroffen-7276421.html,0,www.heise.de,Heizen wird noch einmal deutlich teurer – auch Holz betroffen,Die hohen Energiepreise lassen die Heizkosten so stark steigen wie seit Jahren nicht. Spüren könnten das viele erst im kommenden Jahr – ein Problem.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/5/1/8/3/shutterstock_144049051-ffb6c955bc53ac5f.jpg,2022-09-27T04:29:00Z,https://web.archive.org/web/20220927043728/http://www.heise.de/news/Heizen-wird-noch-einmal-deutlich-teurer-auch-Holz-betroffen-7276421.html,"Schon im vergangenen Jahr haben Verbraucher fürs Heizen deutlich mehr hinlegen müssen in diesem Jahr werden die Heizkosten noch stärker zulegen. ""Besonders stark steigen die Kosten für Heizungen mit … [+2273 chars]",,de,'Heizkosten'
https://orf.at/stories/3287093/,https://orf.at/stories/3287093/,0,orf.at,Lecks in beiden „Nord Stream“-Pipelines,Innerhalb von 24 Stunden sind aus den beiden – derzeit ohnehin nicht für den Gastransport genutzten – „Nord Stream“-Pipelines Druckverluste gemeldet worden. Bereits  zu Wochenbeginn sackte der Gasdruck in „Nord Stream 2“ ab. Das Gleiche passierte dann in der …,https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2022%2F40%2F58%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1514504_master_550958_ukraine_russland_nord_stream_lecks_r.jpg%3Fs%3D958c3b7df6e6b2ac3e0ed473ab9dba15b7efb4b9,2022-09-27T07:42:52Z,https://web.archive.org/web/20220927075312/https://orf.at/stories/3287093/,An einen Zufall zu glauben erscheint schwierig: Innerhalb eines Tages dürften beide deutsch-russischen Gasleitungen durch die Ostsee leckgeschlagen sein. In beiden Röhren der Nord Stream 1-Pipeline h… [+4809 chars],,de,'Gas'
https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-103.html,https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-103.html,0,www.tagesschau.de,Lecks an Nord-Stream-Pipelines: War es Sabotage?,"An den Gas-Pipelines Nord Stream 1 und 2 sind Lecks entdeckt worden. Die Ursache ist noch unklar, viele halten aber Sabotage für denkbar. Polen vermutet die Verantwortlichen im Kreml - von dort heißt es, man sei ""besorgt"".",https://www.tagesschau.de/multimedia/bilder/nord-stream-131~_v-original.jpg,2022-09-27T12:13:50Z,https://web.archive.org/web/20220927121444/http://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-103.html,"An den Gas-Pipelines Nord Stream 1 und 2 sind Lecks entdeckt worden. Die Ursache ist noch unklar, viele halten aber Sabotage für denkbar. Polen vermutet die Verantwortlichen im Kreml - von dort heißt… [+4970 chars]",,de,'Gas'
https://www.wiwo.de/politik/deutschland/gasumlage-wohl-gestoppt-gasumlage-2022-kommt-die-abgabe-nun-doch-nicht/28565762.html,https://www.wiwo.de/politik/deutschland/gasumlage-wohl-gestoppt-gasumlage-2022-kommt-die-abgabe-nun-doch-nicht/28565762.html,0,www.wiwo.de,Gasumlage vor dem Aus: Gasumlage 2022: Kommt die Abgabe nun doch nicht?,Der Abschied vom russischen Gas dürfte für die Deutschen ab Herbst nochmal teurer werden. Dann schlägt der Bund einige Cent auf die Kilowattstunde Gas auf. Was bisher zur neuen Gasumlage bekannt ist.,https://www.wiwo.de/images/energiekosten-gasflamme-in-durchlauferhitzer/28534650/3-format11240.jpg,2022-09-27T15:15:00Z,https://web.archive.org/web/20220927165524/https://www.wiwo.de/politik/deutschland/gasumlage-wohl-gestoppt-gasumlage-2022-kommt-die-abgabe-nun-doch-nicht/28565762.html,Wenige Tage vor der geplanten Einführung des Gasumlage scheint nichts mehr sicher. Denn inzwischen steht fest: Der Bund übernimmt den Gaskonzern Uniper. Der sollte aber hauptsächlich von der Gasumlag… [+14233 chars],,de,'Gas'
https://www.faz.net/aktuell/politik/ausland/neue-gaspipeline-zwischen-daenemark-und-polen-eroeffnet-18346857.html,https://www.faz.net/aktuell/politik/ausland/neue-gaspipeline-zwischen-daenemark-und-polen-eroeffnet-18346857.html,0,www.faz.net,„Baltic Pipe“ soll Gas aus Norwegen nach Polen bringen,Die Baltic Pipe verbindet Dänemark und Polen. Eines Tages könnte sie die Hälfte des polnischen Gasverbrauchs decken. Der Bevölkerung machen derzeit jedoch hohe Strompreise und der Kohlemangel zu schaffen.,https://media0.faz.net/ppmedia/aktuell/2569791937/1.8346852/facebook_teaser/der-polnische-praesident.jpg,2022-09-27T18:32:14Z,https://web.archive.org/web/20220927183253/http://www.faz.net/aktuell/politik/ausland/neue-gaspipeline-zwischen-daenemark-und-polen-eroeffnet-18346857.html,"In stürmischen Zeiten hat Polens Regierung Anlass gefunden, eine große Investition zu feiern: Am Dienstag wurde die Ostsee-Pipeline Baltic Pipe eröffnet. Die von Dänemark her verlaufende Erdgasleitun… [+4727 chars]",,de,'Gas'
https://weather.com/de-DE/wissen/mensch/news/2022-09-27-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt,https://weather.com/de-DE/wissen/mensch/news/2022-09-27-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt,0,weather.com,Es wird mehr Holz verheizt - doch das schadet Gesundheit und Umwelt | The Weather Channel,"Durch den enormen Anstieg der Gaspreise setzen viele Menschen auf das Heizen mit Holz - das soll Geld sparen. Doch Experten warnen vor schädlichen Folgen, sowohl für die Gesundheit als auch für Klima und Umwelt. - Artikel von The Weather Channel | weather.com",https://s.w-x.co/de_heizen_holz_GettyImages-1343807846%20Kopie.jpg,2022-09-27T19:44:57Z,https://web.archive.org/web/20220927194457/https://www.weather.com/de-DE/wissen/mensch/news/2022-09-27-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt,,,de-DE,'Gas'
https://www.spiegel.de/politik/deutschland/nord-stream-pipelines-was-ueber-die-gaslecks-bekannt-ist-a-29314713-92c4-479e-b9ec-52dc7e287f46,https://www.spiegel.de/politik/deutschland/nord-stream-pipelines-was-ueber-die-gaslecks-bekannt-ist-a-29314713-92c4-479e-b9ec-52dc7e287f46,0,www.spiegel.de,Nord-Stream-Pipelines: Was über die Gaslecks bekannt ist,Gas tritt in der Ostsee aus den Pipelines Nord Stream 1 und 2 aus. Was ist über die Lecks bekannt? Wie blickt die Bundesregierung auf die Vorfälle? Und gibt es Auswirkungen auf die Gasversorgung? Der Überblick.,https://cdn.prod.www.spiegel.de/images/50e96141-f9bc-4e50-a923-758d954853e0_w1280_r1.77_fpx66.67_fpy50.jpg,2022-09-27T21:03:05Z,https://web.archive.org/web/20220927211356/https://www.spiegel.de/politik/deutschland/nord-stream-pipelines-was-ueber-die-gaslecks-bekannt-ist-a-29314713-92c4-479e-b9ec-52dc7e287f46,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Gas'
https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,0,www.heise.de,Mögliche Sabotage von Nordstream 1 und 2: Von der Leyen droht Tätern,"EU-Kommissionspräsidentin Ursula von der Leyen kündigt möglichen Gaspipeline-Saboteuren ""härteste Konsequenzen"" an. Eine Untersuchung steht noch aus.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/5/9/5/7/Nordstream-e3f1738725c3e70b.jpg,2022-09-28T04:58:00Z,https://web.archive.org/web/20220928055209/https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,EU-Kommissionspräsidentin Ursula von der Leyen hält Sabotage als Ursache für die Lecks an den Gas-Pipelines Nord Stream 1 und 2 für möglich und hat den möglichen Tätern mit härtesten Konsequenzen ged… [+5194 chars],,de,'Gas'
https://www.focus.de/politik/deutschland/gastbeitrag-von-gabor-steingart-widerspueche-und-wortlametta-5-gruende-die-habecks-absturz-erklaeren_id_155136293.html,https://www.focus.de/politik/deutschland/gastbeitrag-von-gabor-steingart-widerspueche-und-wortlametta-5-gruende-die-habecks-absturz-erklaeren_id_155136293.html,0,www.focus.de,"Gastbeitrag von Gabor Steingart - Widersprüche und Wortlametta: 6 Gründe, die Habecks Absturz erklären","Noch im August war Robert Habeck der Superstar der deutschen Politik. Doch das hat sich inzwischen gründlich geändert. 6 Gründe, die den Absturz des Wirtschaftsministers erklären, den er selbst verschuldet hat.Von Gastautor Gabor Steingart",https://p6.focus.de/img/fotos/id_155131743/bildschirmfoto-2022-09-28-um-07.53.44.png?im=Crop%3D%280%2C105%2C2388%2C1194%29%3BResize%3D%281200%2C627%29&hash=83b0f43bd7fc50cd1c4d470bc68d2d6c80e4ce2398993757a791cdfea1fecf9d,2022-09-28T06:24:38Z,https://web.archive.org/web/20220928063751/https://www.focus.de/politik/deutschland/gastbeitrag-von-gabor-steingart-widerspueche-und-wortlametta-5-gruende-die-habecks-absturz-erklaeren_id_155136293.html,"Noch im August war Robert Habeck der Superstar der deutschen Politik. Doch das hat sich inzwischen gründlich geändert. 6 Gründe, die den Absturz des Wirtschaftsministers erklären, den er selbst versc… [+6382 chars]",,de,'Gas'
https://www.focus.de/perspektiven/ritas-gas-sparplan-ruegenerin-erstaunt-ueber-resonanz-wenn-wir-selber-so-mutig-waeren-wuerden-wir-auch-was-sagen_id_154716486.html,https://www.focus.de/perspektiven/ritas-gas-sparplan-ruegenerin-erstaunt-ueber-resonanz-wenn-wir-selber-so-mutig-waeren-wuerden-wir-auch-was-sagen_id_154716486.html,0,www.focus.de,Ritas Gas-Sparplan - Rita appelliert an alle Bürger: „Wehrt euch gegen Preis-Wucher“,"Die Reaktionen auf Ritas Energiebeichte waren vielfältig. Wie sie damit umgeht und welche weiteren Sparmaßnahmen sie verfolgt, beschreibt sie in ihrem regelmäßigen Gas-Sparplan auf FOCUS online.Von FOCUS-online-Gastautorin Rita Falk",https://p6.focus.de/img/fotos/id_154724084/rita.png?im=Crop%3D%28176%2C0%2C1031%2C516%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=bdc5874f26e4b46333a4744a39102aa3ff148a161e9f3e545709990551ab01f6,2022-09-28T07:48:34Z,https://web.archive.org/web/20220928092209/https://www.focus.de/perspektiven/ritas-gas-sparplan-ruegenerin-erstaunt-ueber-resonanz-wenn-wir-selber-so-mutig-waeren-wuerden-wir-auch-was-sagen_id_154716486.html,"Die Reaktionen auf Ritas Energiebeichte waren vielfältig. Wie sie damit umgeht und welche weiteren Sparmaßnahmen sie verfolgt, beschreibt sie in ihrem regelmäßigen Gas-Sparplan auf FOCUS online.
Hal… [+5222 chars]",,de,'Gas'
https://www.focus.de/finanzen/news/heizperiode-beginnt-heizen-statt-geizen-fuenf-fehler-sollten-sie-jetzt-vermeiden_id_153988726.html,https://www.focus.de/finanzen/news/heizperiode-beginnt-heizen-statt-geizen-fuenf-fehler-sollten-sie-jetzt-vermeiden_id_153988726.html,0,www.focus.de,Heizperiode beginnt! Fünf Fehler sollten Sie vermeiden - FOCUS online,"Die Temperaturen sinken, die Heizperiode beginnt. Doch diesen Herbst und Winter drohen hohe Heizkosten. Gas, Strom, Heizöl und Holz sind teurer als im Vorjahr. FOCUS online zählt alltägliche Fehler auf, die zur heftigen Kostenfalle werden und die Sie jetzt unbedingt vermeiden sollten.",https://p6.focus.de/img/fotos/id_124248786/imago0162514663h.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=0622d7e9fb18b2820ed0f5a5202211c65b192317ddaf6cff16cfa619d00760de,2022-09-28T09:13:23+02:00,https://web.archive.org/web/20220926095143/https://www.focus.de/finanzen/news/heizperiode-beginnt-heizen-statt-geizen-fuenf-fehler-sollten-sie-jetzt-vermeiden_id_153988726.html,,,de,'Gas'
